accuracy,forward_time,frobenius,graph_id,hungarian_time,l1,model_kind,seed,split,total_time
0.02222222276031971,0.0037201249942881986,2.7968814373016357,356,0.0009258749923901632,0.016145914793014526,mlp,11,baseline_finetune_set,0.004645999986678362
0.0,0.003653125007986091,2.762543201446533,356,0.0008384159882552922,0.015772977843880653,mlp,12,baseline_finetune_set,0.004491540996241383
0.0,0.0036830830067628995,2.7484021186828613,356,0.0008715410076547414,0.01573685184121132,mlp,13,baseline_finetune_set,0.004554624014417641
0.02222222276031971,0.003789916998357512,2.7613718509674072,356,0.0009777499944902956,0.015552790835499763,mlp,14,baseline_finetune_set,0.004767666992847808
0.0,0.003734249999979511,2.7707746028900146,356,0.0009451670048292726,0.01578151434659958,mlp,15,baseline_finetune_set,0.0046794170048087835
0.011111111380159855,0.0037589169951388612,2.7679264545440674,356,0.0009033749956870452,0.015833284705877304,mlp,16,baseline_finetune_set,0.004662291990825906
0.011111111380159855,0.00398158399912063,2.7901768684387207,356,0.000924292005947791,0.01605619676411152,mlp,17,baseline_finetune_set,0.004905876005068421
0.0,0.0037641669914592057,2.7325565814971924,356,0.0008984169980976731,0.015699593350291252,mlp,18,baseline_finetune_set,0.004662583989556879
0.011111111380159855,0.003807000000961125,2.761726140975952,356,0.0010172500042244792,0.015804538503289223,mlp,19,baseline_finetune_set,0.004824250005185604
0.02222222276031971,0.0038639159902231768,3.9020485877990723,357,0.0009102500043809414,0.021066542714834213,mlp,10,baseline_finetune_set,0.004774165994604118
0.0,0.0037797080003656447,3.873931646347046,357,0.0008888329903129488,0.021000931039452553,mlp,11,baseline_finetune_set,0.0046685409906785935
0.0,0.003778667000005953,3.89439058303833,357,0.0008070419862633571,0.02113383263349533,mlp,12,baseline_finetune_set,0.00458570898626931
0.0,0.004042833010316826,3.874746799468994,357,0.0011352090077707544,0.021011419594287872,mlp,13,baseline_finetune_set,0.005178042018087581
0.04444444552063942,0.0040274999919347465,3.926424026489258,357,0.001059332993463613,0.021458901464939117,mlp,14,baseline_finetune_set,0.00508683298539836
0.011111111380159855,0.004232457999023609,3.9175045490264893,357,0.0010022499918704852,0.021526969969272614,mlp,15,baseline_finetune_set,0.005234707990894094
0.011111111380159855,0.0036521250003715977,3.903024673461914,357,0.000905249995412305,0.02114272117614746,mlp,16,baseline_finetune_set,0.004557374995783903
0.02222222276031971,0.004011458004242741,3.8749399185180664,357,0.0010324589966330677,0.02109515853226185,mlp,17,baseline_finetune_set,0.005043917000875808
0.011111111380159855,0.004039666993776336,3.8646814823150635,357,0.0010126249981112778,0.02083452418446541,mlp,18,baseline_finetune_set,0.005052291991887614
0.04444444552063942,0.0038847910036565736,3.9114186763763428,357,0.0009814999939408153,0.02132461592555046,mlp,19,baseline_finetune_set,0.004866290997597389
0.0,0.003988291995483451,4.084616661071777,358,0.0008722500060684979,0.022222153842449188,mlp,10,baseline_finetune_set,0.0048605420015519485
0.011111111380159855,0.003936667009838857,4.09083890914917,358,0.0009557919984217733,0.02213558368384838,mlp,11,baseline_finetune_set,0.00489245900826063
0.0,0.0038202499999897555,4.125586032867432,358,0.0008450419991277158,0.022531168535351753,mlp,12,baseline_finetune_set,0.004665291999117471
0.011111111380159855,0.003736208993359469,4.134165287017822,358,0.0008799159986665472,0.022853687405586243,mlp,13,baseline_finetune_set,0.004616124992026016
0.04444444552063942,0.0037281249969964847,4.053530216217041,358,0.0009393329964950681,0.02205931581556797,mlp,14,baseline_finetune_set,0.004667457993491553
0.0,0.0038463329983642325,4.1327362060546875,358,0.0009551670082146302,0.022426027804613113,mlp,15,baseline_finetune_set,0.004801500006578863
0.0,0.003910958010237664,4.108325481414795,358,0.0009751670004334301,0.02273143269121647,mlp,16,baseline_finetune_set,0.004886125010671094
0.0,0.0037953330029267818,4.127136707305908,358,0.0010252920037601143,0.022741463035345078,mlp,17,baseline_finetune_set,0.004820625006686896
0.02222222276031971,0.0038853330042911693,4.072535037994385,358,0.0009051249944604933,0.02222561463713646,mlp,18,baseline_finetune_set,0.004790457998751663
0.0,0.003943375006201677,4.067429065704346,358,0.0009435420070076361,0.022184591740369797,mlp,19,baseline_finetune_set,0.004886917013209313
0.011111111380159855,0.0037604579993057996,2.8327558040618896,359,0.0009382499993080273,0.01588527485728264,mlp,10,baseline_finetune_set,0.004698707998613827
0.0,0.00398249999852851,2.7987756729125977,359,0.000985958002274856,0.015649912878870964,mlp,11,baseline_finetune_set,0.004968458000803366
0.011111111380159855,0.0038519169902428985,2.849087715148926,359,0.0008929160103434697,0.01592724584043026,mlp,12,baseline_finetune_set,0.004744833000586368
0.0,0.003920957999071106,2.8267829418182373,359,0.0009283340041292831,0.015735533088445663,mlp,13,baseline_finetune_set,0.0048492920032003894
0.0,0.0037914580025244504,2.8544795513153076,359,0.001006333011901006,0.016114674508571625,mlp,14,baseline_finetune_set,0.0047977910144254565
0.0,0.003811792004853487,2.8500282764434814,359,0.0009142919880105183,0.016093838959932327,mlp,15,baseline_finetune_set,0.004726083992864005
0.03333333507180214,0.003913833003025502,2.8336000442504883,359,0.0009941250027623028,0.01584882102906704,mlp,16,baseline_finetune_set,0.004907958005787805
0.011111111380159855,0.0038673339877277613,2.842151165008545,359,0.000986750004813075,0.015822457149624825,mlp,17,baseline_finetune_set,0.004854083992540836
0.02222222276031971,0.004048333008540794,2.8033249378204346,359,0.000970374996541068,0.015687303617596626,mlp,18,baseline_finetune_set,0.005018708005081862
0.011111111380159855,0.003974041988840327,2.84242844581604,359,0.0009724999981699511,0.015864301472902298,mlp,19,baseline_finetune_set,0.004946541987010278
0.0,0.003718249994562939,3.0232021808624268,360,0.0009035830007633194,0.017420871183276176,mlp,10,baseline_finetune_set,0.004621832995326258
0.0,0.003741833003005013,3.0996134281158447,360,0.0009824160079006106,0.017870545387268066,mlp,11,baseline_finetune_set,0.0047242490109056234
0.0,0.003788917005294934,3.1088504791259766,360,0.0009211249998770654,0.017810499295592308,mlp,12,baseline_finetune_set,0.004710042005171999
0.0,0.004105125000933185,3.0546607971191406,360,0.0009196250030072406,0.017394989728927612,mlp,13,baseline_finetune_set,0.005024750003940426
0.0,0.004009083000710234,3.089146375656128,360,0.0009209999989252537,0.017692403867840767,mlp,14,baseline_finetune_set,0.004930082999635488
0.011111111380159855,0.0040462909964844584,3.0376219749450684,360,0.0008792079897830263,0.017451725900173187,mlp,15,baseline_finetune_set,0.004925498986267485
0.011111111380159855,0.004000125001766719,3.058601140975952,360,0.0009113340056501329,0.017487432807683945,mlp,16,baseline_finetune_set,0.004911459007416852
0.011111111380159855,0.003934584005037323,3.105699062347412,360,0.0009104580094572157,0.017883339896798134,mlp,17,baseline_finetune_set,0.004845042014494538
0.02222222276031971,0.0037849999935133383,3.0946428775787354,360,0.0010057920007966459,0.01776525191962719,mlp,18,baseline_finetune_set,0.004790791994309984
0.011111111380159855,0.003943167001125403,3.09527587890625,360,0.0009774999925866723,0.017492156475782394,mlp,19,baseline_finetune_set,0.004920666993712075
0.011111111380159855,0.003952291997848079,4.282849311828613,361,0.0008632079989183694,0.02322979085147381,mlp,10,baseline_finetune_set,0.004815499996766448
0.011111111380159855,0.003782250001677312,4.254615306854248,361,0.0008834589971229434,0.02293560281395912,mlp,11,baseline_finetune_set,0.004665708998800255
0.0,0.0037625409895554185,4.297618865966797,361,0.0009564159990986809,0.023246275261044502,mlp,12,baseline_finetune_set,0.004718956988654099
0.011111111380159855,0.0037170419964240864,4.324765205383301,361,0.0009266670094802976,0.023655470460653305,mlp,13,baseline_finetune_set,0.004643709005904384
0.0,0.003772750002099201,4.308715343475342,361,0.0009015000105137005,0.02332918904721737,mlp,14,baseline_finetune_set,0.004674250012612902
0.0,0.003931250001187436,4.273175239562988,361,0.0009440419962629676,0.02308928407728672,mlp,15,baseline_finetune_set,0.004875291997450404
0.011111111380159855,0.004006958988611586,4.300262451171875,361,0.0009557919984217733,0.023481855168938637,mlp,16,baseline_finetune_set,0.00496275098703336
0.0,0.00388550000207033,4.259664535522461,361,0.0008977910038083792,0.02311978116631508,mlp,17,baseline_finetune_set,0.004783291005878709
0.0,0.0038863750087330118,4.292875289916992,361,0.0010502500081202015,0.02330450713634491,mlp,18,baseline_finetune_set,0.004936625016853213
0.0,0.0038140419928822666,4.311017036437988,361,0.0009619579941499978,0.023436537012457848,mlp,19,baseline_finetune_set,0.0047759999870322645
0.011111111380159855,0.003802999999606982,2.839665412902832,362,0.0008109589980449528,0.01599862240254879,mlp,10,baseline_finetune_set,0.004613958997651935
0.011111111380159855,0.0038436660106526688,2.896456241607666,362,0.0009485420014243573,0.01635933108627796,mlp,11,baseline_finetune_set,0.004792208012077026
0.02222222276031971,0.0038037079939385876,2.889378070831299,362,0.0016012920095818117,0.016336489468812943,mlp,12,baseline_finetune_set,0.005405000003520399
0.011111111380159855,0.003820166995865293,2.8795204162597656,362,0.0009926249913405627,0.016289006918668747,mlp,13,baseline_finetune_set,0.0048127919872058555
0.0,0.003769542003283277,2.8619043827056885,362,0.0009556669974699616,0.016045035794377327,mlp,14,baseline_finetune_set,0.004725209000753239
0.03333333507180214,0.003780875005759299,2.844663619995117,362,0.0008669170056236908,0.01623467355966568,mlp,15,baseline_finetune_set,0.00464779201138299
0.0,0.003740166997886263,2.862696647644043,362,0.0015845000016270205,0.016263697296380997,mlp,16,baseline_finetune_set,0.005324666999513283
0.011111111380159855,0.0037796250107930973,2.875657558441162,362,0.0009300829988205805,0.016254805028438568,mlp,17,baseline_finetune_set,0.004709708009613678
0.011111111380159855,0.0037216250057099387,2.907921552658081,362,0.0008878749940777197,0.01649063266813755,mlp,18,baseline_finetune_set,0.0046094999997876585
0.0,0.003742499990039505,2.8837201595306396,362,0.0010015829902840778,0.016407037153840065,mlp,19,baseline_finetune_set,0.004744082980323583
0.02222222276031971,0.003852708003250882,3.316819667816162,363,0.0008357500046258792,0.018389331176877022,mlp,10,baseline_finetune_set,0.004688458007876761
0.0,0.0038068750000093132,3.3392746448516846,363,0.0008672080002725124,0.01862175390124321,mlp,11,baseline_finetune_set,0.004674083000281826
0.0,0.0037743330030934885,3.3523781299591064,363,0.0009849589987425134,0.018554020673036575,mlp,12,baseline_finetune_set,0.004759292001836002
0.011111111380159855,0.0036666249943664297,3.343576431274414,363,0.0009085000056074932,0.018553216010332108,mlp,13,baseline_finetune_set,0.004575124999973923
0.011111111380159855,0.0038777080044383183,3.2900259494781494,363,0.0009581249905750155,0.018071865662932396,mlp,14,baseline_finetune_set,0.004835832995013334
0.0,0.003754208009922877,3.3310465812683105,363,0.0009017080010380596,0.018312809988856316,mlp,15,baseline_finetune_set,0.0046559160109609365
0.011111111380159855,0.0041234160016756505,3.30003023147583,363,0.0009645000100135803,0.018254125490784645,mlp,16,baseline_finetune_set,0.005087916011689231
0.0,0.003858708994812332,3.318636178970337,363,0.000894374999916181,0.018307046964764595,mlp,17,baseline_finetune_set,0.004753083994728513
0.0,0.003752749995328486,3.33512282371521,363,0.0009027920023072511,0.01853680983185768,mlp,18,baseline_finetune_set,0.004655541997635737
0.011111111380159855,0.0037160420033615083,3.314768075942993,363,0.0009496669954387471,0.01842351444065571,mlp,19,baseline_finetune_set,0.004665708998800255
0.0,0.003715625003678724,2.8645036220550537,364,0.0009432920051040128,0.01685119792819023,mlp,10,baseline_finetune_set,0.004658917008782737
0.0,0.003885875004925765,2.8747153282165527,364,0.0009642910008551553,0.01693170703947544,mlp,11,baseline_finetune_set,0.00485016600578092
0.0,0.003987624993897043,2.8554086685180664,364,0.0009684170072432607,0.016741132363677025,mlp,12,baseline_finetune_set,0.004956042001140304
0.011111111380159855,0.00434887500887271,2.8971457481384277,364,0.003585292011848651,0.01713385432958603,mlp,13,baseline_finetune_set,0.007934167020721361
0.02222222276031971,0.0042600419983500615,2.8556952476501465,364,0.0016243749996647239,0.016726264730095863,mlp,14,baseline_finetune_set,0.005884416998014785
0.0,0.004314416000852361,2.8798279762268066,364,0.0012774159986292943,0.016904890537261963,mlp,15,baseline_finetune_set,0.005591831999481656
0.0,0.004091957991477102,2.846342086791992,364,0.001283292003790848,0.016612524166703224,mlp,16,baseline_finetune_set,0.00537524999526795
0.011111111380159855,0.004201457995804958,2.862964153289795,364,0.0013375419948715717,0.01684097945690155,mlp,17,baseline_finetune_set,0.00553899999067653
0.0,0.0042417499935254455,2.9091007709503174,364,0.0012808749888790771,0.017211100086569786,mlp,18,baseline_finetune_set,0.005522624982404523
0.011111111380159855,0.004335167002864182,2.8969531059265137,364,0.002181832998758182,0.017182884737849236,mlp,19,baseline_finetune_set,0.006517000001622364
0.0,0.004616624995833263,3.2671573162078857,365,0.0014827080012764782,0.01839827373623848,mlp,10,baseline_finetune_set,0.006099332997109741
0.02222222276031971,0.004869958997005597,3.1858890056610107,365,0.0013624999992316589,0.01787000335752964,mlp,11,baseline_finetune_set,0.006232458996237256
0.03333333507180214,0.004283540998585522,3.209652900695801,365,0.0012881670118076727,0.01795194111764431,mlp,12,baseline_finetune_set,0.005571708010393195
0.0,0.004270249992259778,3.260514736175537,365,0.0012382090062601492,0.018254172056913376,mlp,13,baseline_finetune_set,0.005508458998519927
0.03333333507180214,0.004236374996253289,3.1807451248168945,365,0.001249166001798585,0.017764408141374588,mlp,14,baseline_finetune_set,0.005485540998051874
0.0,0.004115874995477498,3.2138125896453857,365,0.0012297079956624657,0.01791231334209442,mlp,15,baseline_finetune_set,0.005345582991139963
0.02222222276031971,0.004241916001774371,3.2524421215057373,365,0.0012125840003136545,0.018315514549613,mlp,16,baseline_finetune_set,0.005454500002088025
0.011111111380159855,0.0042685829976107925,3.2276206016540527,365,0.0012212919973535463,0.018114227801561356,mlp,17,baseline_finetune_set,0.005489874994964339
0.02222222276031971,0.004278999986127019,3.244110107421875,365,0.0011812919983640313,0.01818988472223282,mlp,18,baseline_finetune_set,0.00546029198449105
0.02222222276031971,0.004140832999837585,3.2330198287963867,365,0.0011842500098282471,0.018258823081851006,mlp,19,baseline_finetune_set,0.005325083009665832
0.011111111380159855,0.004028041003039107,3.1434693336486816,366,0.0011557079997146502,0.01807434670627117,mlp,10,baseline_finetune_set,0.005183749002753757
0.02222222276031971,0.004244708004989661,3.1015851497650146,366,0.001190333001432009,0.017705220729112625,mlp,11,baseline_finetune_set,0.00543504100642167
